Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
40,1195,0.6207701283547258,0.4651811631078075,0.6166767475879671,0.6207701283547258,0.6172565128598481,42.86
41,1242,0.6202143950995406,0.4934135622139802,0.6161018616852582,0.6202143950995406,0.6168786903007923,45.72
42,1257,0.6249708284714119,0.4592348753765618,0.6207839953792684,0.6249708284714119,0.621601692967683,42.86
43,1303,0.6269962809013345,0.48801403060741577,0.6230977681419118,0.6269962809013345,0.6238857933671781,45.72
44,1318,0.629171528588098,0.45498765617314346,0.6253496200179992,0.629171528588098,0.6263476862348737,42.86
45,1365,0.6320280026252462,0.48283956922796206,0.6283786665203965,0.6320280026252462,0.6291638029268755,45.72
46,1380,0.6326721120186698,0.4503112729836881,0.6291021103156031,0.6326721120186698,0.6302441508906733,42.86
47,1427,0.6344344782323342,0.4783928408192201,0.631421767692621,0.6344344782323342,0.6320223743698304,45.72
48,1441,0.633408352088022,0.4170645806752698,0.6298869523323624,0.633408352088022,0.6311067462109115,40.0
49,1488,0.6383723474075694,0.47458929855601745,0.635019016927362,0.6383723474075694,0.6361554289078059,45.72
50,1503,0.6389731621936989,0.4430635397064245,0.6361142868678402,0.6389731621936989,0.6367538443335001,42.86
51,1550,0.6440603806606869,0.4710181110962818,0.64080329724188,0.6440603806606869,0.6416439241634373,45.72
52,1565,0.6429404900816803,0.4399318855139252,0.6401362860111369,0.6429404900816803,0.6410250053853708,42.86
53,1612,0.647123167796981,0.46722820049009167,0.6436910122270253,0.647123167796981,0.6448003440208315,45.72
54,1626,0.6406601650412603,0.40853432554987157,0.6386877374263595,0.6406601650412603,0.6386655421979961,40.0
55,1673,0.6512798074819515,0.4655651644993806,0.6482472344809939,0.6512798074819515,0.6491280497287903,45.72
56,1688,0.6492415402567094,0.43537824681813947,0.6479368034734027,0.6492415402567094,0.6479784925621527,42.86
57,1735,0.6549989061474514,0.46307229570045383,0.6518623909255112,0.6549989061474514,0.6528220134413665,45.72
58,1750,0.6511085180863477,0.4335429500463175,0.6486301458857335,0.6511085180863477,0.6486474402602145,42.86
59,1797,0.6549989061474514,0.4607903662008492,0.6520386162470841,0.6549989061474514,0.6529496099495452,45.72
60,1811,0.6516629157289322,0.40190723972377634,0.6486438474177036,0.6516629157289322,0.6494248899181845,40.0
61,1858,0.6598118573616276,0.459376320151992,0.6570826904509027,0.6598118573616276,0.6578078417362317,45.72
62,1873,0.6574095682613769,0.4301282663612033,0.655495921601882,0.6574095682613769,0.6558457654347231,42.86
63,1920,0.6617807919492452,0.45843584138067417,0.6597156551156137,0.6617807919492452,0.6602254895337619,45.72
64,1935,0.6609101516919487,0.42900675171974,0.6585448125848481,0.6609101516919487,0.6588694130164332,42.86
65,1981,0.6606869394005688,0.45798920748103045,0.6587479739329608,0.6606869394005688,0.6586738687468549,45.72
66,1996,0.6597432905484247,0.4271669944645213,0.6582569608485447,0.6597432905484247,0.6583738227705503,42.86
67,2043,0.6659374316342157,0.4567554189589679,0.6644495905871985,0.6659374316342157,0.6642793496907552,45.72
68,2058,0.6599766627771295,0.42712335156854225,0.6578786197468187,0.6599766627771295,0.6581030558202072,42.86
69,2105,0.6650623495952745,0.45618391000216496,0.6633399551942223,0.6650623495952745,0.6632993330907415,45.72
70,2120,0.662777129521587,0.42709132643924796,0.6611449885614692,0.662777129521587,0.6608592216446495,42.86
71,2166,0.6672500546926274,0.45628035540956646,0.6658598502346033,0.6672500546926274,0.6655906318118616,45.72
72,2181,0.6653442240373395,0.4272138470732399,0.6626002682744556,0.6653442240373395,0.6629898642001015,42.86
73,2228,0.6687814482607745,0.4557343589435418,0.6673835599448115,0.6687814482607745,0.6673681812462648,45.72
74,2243,0.6695449241540257,0.42738848573841615,0.6681112815513587,0.6695449241540257,0.6680455520114253,42.86
75,2290,0.669218989280245,0.45655471437784784,0.6674114927246457,0.669218989280245,0.6675233954841815,45.72
76,2304,0.6694173543385846,0.397285223566492,0.667781013649983,0.6694173543385846,0.6678205621315165,40.0
77,2351,0.6755633340625684,0.45689589116921764,0.6728122591743378,0.6755633340625684,0.6735157957188018,45.72
78,2366,0.6709451575262544,0.4279215738173531,0.6692831302425925,0.6709451575262544,0.6697261875252667,42.86
79,2413,0.676000875082039,0.45826559397589556,0.6750034906489182,0.676000875082039,0.6748856753779167,45.72
80,2428,0.6700116686114352,0.4286764224046642,0.6665498944167605,0.6700116686114352,0.6678049389354114,42.86
81,2475,0.6768759571209801,0.45916438392332204,0.6749813842163493,0.6768759571209801,0.6753550180519914,45.72
82,2489,0.6706676669167292,0.40012115814876886,0.6677746808815367,0.6706676669167292,0.6683837022212809,40.0
83,2536,0.6738131699846861,0.4616094383416176,0.6714014821144402,0.6738131699846861,0.6717109245141788,45.72
84,2551,0.6707117852975496,0.4310549735876311,0.6685993734861415,0.6707117852975496,0.6693186110388842,42.86
85,2598,0.6753445635528331,0.46215871026859534,0.673799603090116,0.6753445635528331,0.6743225490003185,45.72
86,2613,0.6718786464410735,0.43371511909274857,0.6703720903693912,0.6718786464410735,0.6707113240921676,42.86
87,2660,0.6746882520236273,0.46554167009037384,0.6724001983424545,0.6746882520236273,0.6729817557717818,45.72
88,2674,0.6724181045261315,0.40373772498394545,0.6703611344353473,0.6724181045261315,0.6709554615470791,40.0
89,2721,0.6735943994749508,0.4675537827948773,0.6722324472771691,0.6735943994749508,0.6722917698766177,45.72
90,2736,0.6716452742123687,0.4376515912176388,0.6699690826993571,0.6716452742123687,0.6705315046975592,42.86
91,2783,0.6770947276307154,0.4695071380828964,0.6763277632401241,0.6770947276307154,0.6762317589899705,45.72
92,2798,0.673512252042007,0.4396292742751838,0.6731875704504756,0.673512252042007,0.673029609321921,42.86
93,2844,0.6725005469262744,0.47308115486489166,0.6703977745290846,0.6725005469262744,0.6709992036383595,45.72
94,2859,0.6730455075845975,0.4429907561481579,0.670463698588443,0.6730455075845975,0.6713284953277947,42.86
95,2906,0.672938087945745,0.4762680868587385,0.6710850933594554,0.672938087945745,0.6714823025881,45.72
96,2921,0.6737456242707118,0.44575133397430927,0.6718904488715518,0.6737456242707118,0.6724648615536221,42.86
97,2968,0.6725005469262744,0.47930251298122906,0.6714910210405896,0.6725005469262744,0.6716902184571811,45.72
98,2983,0.6709451575262544,0.4489238246404584,0.6693143864453259,0.6709451575262544,0.6698187466169614,42.86
99,3029,0.6753445635528331,0.4821720890706023,0.6727572709071055,0.6753445635528331,0.6734813198050158,45.72
100,3044,0.6711785297549592,0.4527050104391744,0.6697602088944723,0.6711785297549592,0.6699103200954399,42.86
